### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
string_DE_unseresunserer;;;;;;;;;;;;;x
string_DE_UnseresUnserer;;;;;;;;;;;;;x
string_DE_unserunsere;;;;;;;;;;;;;x
string_DE_UnserUnsere;;;;;;;;;;;;;x
string_DE_unseremunserer;;;;;;;;;;;;;x
string_DE_UnseremUnserer;;;;;;;;;;;;;x
string_DE_eineseiner;;;;;;;;;;;;;x
string_DE_EinesEiner;;;;;;;;;;;;;x
string_DE_einemeiner;;;;;;;;;;;;;x
string_DE_EinemEiner;;;;;;;;;;;;;x
string_DE_kein;;;;;;;;;;;;;x
string_DE_Kein;;;;;;;;;;;;;x
string_DE_keine;;;;;;;;;;;;;x
string_DE_Keine;;;;;;;;;;;;;x
string_DE_irgendein;;;;;;;;;;;;;x
string_DE_Irgendein;;;;;;;;;;;;;x
string_DE_irgendeine;;;;;;;;;;;;;x
string_DE_Irgendeine;;;;;;;;;;;;;x
string_DE_keinem;;;;;;;;;;;;;x
string_DE_Keinem;;;;;;;;;;;;;x
string_DE_keiner;;;;;;;;;;;;;x
string_DE_Keiner;;;;;;;;;;;;;x
string_DE_keinkeine;;;;;;;;;;;;;x
string_DE_KeinKeine;;;;;;;;;;;;;x
string_DE_irgendeinirgendeine;;;;;;;;;;;;;x
string_DE_IrgendeinIrgendeine;;;;;;;;;;;;;x
string_DE_keinemkeiner;;;;;;;;;;;;;x
string_DE_KeinemKeiner;;;;;;;;;;;;;x
string_DE_dieser;;;;;;;;;;;;;x
string_DE_Dieser;;;;;;;;;;;;;x
string_DE_diese;;;;;;;;;;;;;x
string_DE_Diese;;;;;;;;;;;;;x
string_DE_dieses;;;;;;;;;;;;;x
string_DE_Dieses;;;;;;;;;;;;;x
string_DE_diesem;;;;;;;;;;;;;x
string_DE_Diesem;;;;;;;;;;;;;x
string_DE_dieserdiese;;;;;;;;;;;;;x
string_DE_DieserDiese;;;;;;;;;;;;;x
string_DE_diesesdieser;;;;;;;;;;;;;x
string_DE_DiesesDieser;;;;;;;;;;;;;x
string_DE_diesemdieser;;;;;;;;;;;;;x
string_DE_DiesemDieser;;;;;;;;;;;;;x
string_DE_ihm;;;;;;;;;;;;;x
string_DE_Ihm;;;;;;;;;;;;;x
string_DE_ihr;;;;;;;;;;;;;x
string_DE_Ihr;;;;;;;;;;;;;x
string_DE_ihmihr;;;;;;;;;;;;;x
string_DE_IhmIhr;;;;;;;;;;;;;x
string_DE_dem;;;;;;;;;;;;;x
string_DE_Dem;;;;;;;;;;;;;x
string_DE_demder;;;;;;;;;;;;;x
string_DE_DemDer;;;;;;;;;;;;;x
string_DE_meinem;;;;;;;;;;;;;x
string_DE_Meinem;;;;;;;;;;;;;x
string_DE_meiner;;;;;;;;;;;;;x
string_DE_Meiner;;;;;;;;;;;;;x
string_DE_meinemmeiner;;;;;;;;;;;;;x
string_DE_MeinemMeiner;;;;;;;;;;;;;x
string_DE_euer;;;;;;;;;;;;;x
string_DE_Euer;;;;;;;;;;;;;x
string_DE_eure;;;;;;;;;;;;;x
string_DE_Eure;;;;;;;;;;;;;x
string_DE_euereure;;;;;;;;;;;;;x
string_DE_EuerEure;;;;;;;;;;;;;x
string_DE_eurem;;;;;;;;;;;;;x
string_DE_Eurem;;;;;;;;;;;;;x
string_DE_eurer;;;;;;;;;;;;;x
string_DE_euremeurer;;;;;;;;;;;;;x
string_DE_EuremEurer;;;;;;;;;;;;;x
string_DE_ihn;;;;;;;;;;;;;x
string_DE_Ihn;;;;;;;;;;;;;x
string_DE_sie;;;;;;;;;;;;;x
string_DE_Sie;;;;;;;;;;;;;x
string_DE_ihnsie;;;;;;;;;;;;;x
string_DE_IhnSie;;;;;;;;;;;;;x
string_DE_euren;;;;;;;;;;;;;x
string_DE_Euren;;;;;;;;;;;;;x
string_DE_eureneure;;;;;;;;;;;;;x
string_DE_EurenEure;;;;;;;;;;;;;x
string_DE_zum;;;;;;;;;;;;;x
string_DE_zur;;;;;;;;;;;;;x
string_DE_zumzur;;;;;;;;;;;;;x
string_DE_vom;;;;;;;;;;;;;x
string_DE_vonder;;;;;;;;;;;;;x
string_DE_EureEuren;;;;;;;;;;;;;x
string_DE_ihres;;;;;;;;;;;;;x
string_DE_ihrer;;;;;;;;;;;;;x
string_DE_ihresihrer;;;;;;;;;;;;;x
string_DE_ihrem;;;;;;;;;;;;;x
string_DE_ihremihrer;;;;;;;;;;;;;x
string_DE_dessen;;;;;;;;;;;;;x
string_DE_deren;;;;;;;;;;;;;x
string_DE_dessenderen;;;;;;;;;;;;;x
string_DE_endingS;;;;;;;;;;;;;x
string_DE_FB_endingS;;;;;;;;;;;;;x
string_DE_endingE;;;;;;;;;;;;;x
string_DE_FB_endingE;;;;;;;;;;;;;x
string_DE_endingN;;;;;;;;;;;;;x
string_DE_FB_endingN;;;;;;;;;;;;;x
string_DE_endingR;;;;;;;;;;;;;x
string_DE_FB_endingR;;;;;;;;;;;;;x
string_DE_endingIN;;;;;;;;;;;;;x
string_DE_FB_endingIN;;;;;;;;;;;;;x
string_DE_endingEM;;;;;;;;;;;;;x
string_DE_FB_endingEM;;;;;;;;;;;;;x
string_DE_endingER;;;;;;;;;;;;;x
string_DE_FB_endingER;;;;;;;;;;;;;x
string_DE_endinga;;;;;;;;;;;;;x
string_DE_FB_endinga;;;;;;;;;;;;;x
string_DE_endingEN;;;;;;;;;;;;;x
string_DE_FB_endingEN;;;;;;;;;;;;;x
string_DE_Arzt;;;;;;;;;;;;;x
string_DE_Ärztin;;;;;;;;;;;;;x
string_DE_Kannibale;;;;;;;;;;;;;x
string_DE_Kannibalin;;;;;;;;;;;;;x
string_DE_Propheten;;;;;;;;;;;;;x
string_DE_Prophetin;;;;;;;;;;;;;x
string_DE_Missgestalteter;;;;;;;;;;;;;x
string_DE_Missgestalt;;;;;;;;;;;;;x
string_DE_Folterer;;;;;;;;;;;;;x
string_DE_Folterin;;;;;;;;;;;;;x
string_DE_Feigling;;;;;;;;;;;;;x
string_DE_Memme;;;;;;;;;;;;;x
string_DE_Narr;;;;;;;;;;;;;x
string_DE_Närrin;;;;;;;;;;;;;x
string_DE_Krüppel;;;;;;;;;;;;;x
string_DE_Behinderte;;;;;;;;;;;;;x
string_DE_Esel;;;;;;;;;;;;;x
string_DE_Ziege;;;;;;;;;;;;;x
string_DE_Strohmann;;;;;;;;;;;;;x
string_DE_Vogelscheuche;;;;;;;;;;;;;x
string_DE_Dschungelbewohner;;;;;;;;;;;;;x
string_DE_Dschungelnatter;;;;;;;;;;;;;x
string_DE_Bücherwurm;;;;;;;;;;;;;x
string_DE_Leseratte;;;;;;;;;;;;;x
string_DE_Bengel;;;;;;;;;;;;;x
string_DE_Göre;;;;;;;;;;;;;x
string_DE_Blutsauger;;;;;;;;;;;;;x
string_DE_Zecke;;;;;;;;;;;;;x
string_DE_Wurm;;;;;;;;;;;;;x
string_DE_Made;;;;;;;;;;;;;x
string_DE_Wüstenkäfer;;;;;;;;;;;;;x
string_DE_Wüstenratte;;;;;;;;;;;;;x
string_DE_Fiesling;;;;;;;;;;;;;x
string_DE_Vettel;;;;;;;;;;;;;x
string_DE_Zuchtstute;;;;;;;;;;;;;x
string_DE_Strohkopf;;;;;;;;;;;;;x
string_DE_Hohlbirne;;;;;;;;;;;;;x
string_DE_Gesichtskrapfen;;;;;;;;;;;;;x
string_DE_Hackfresse;;;;;;;;;;;;;x
string_DE_Überflieger;;;;;;;;;;;;;x
string_DE_Koriphäe;;;;;;;;;;;;;x
string_DE_Hohlkopf;;;;;;;;;;;;;x
string_DE_Pflaume;;;;;;;;;;;;;x
string_DE_bewohner;;;;;;;;;;;;;x
string_DE_natter;;;;;;;;;;;;;x
string_DE_Zimmerer;;;;;;;;;;;;;x
string_DE_Zimmerin;;;;;;;;;;;;;x
string_DE_Bluthund;;;;;;;;;;;;;x
string_DE_Bluthündin;;;;;;;;;;;;;x
string_DE_Eroberer;;;;;;;;;;;;;x
string_DE_Eroberin;;;;;;;;;;;;;x
string_DE_Bote;;;;;;;;;;;;;x
string_DE_Botin;;;;;;;;;;;;;x
string_DE_Barde;;;;;;;;;;;;;x
string_DE_Bardin;;;;;;;;;;;;;x
string_DE_Beichtvater;;;;;;;;;;;;;x
string_DE_Beichtmutter;;;;;;;;;;;;;x
string_DE_Turm;;;;;;;;;;;;;x
string_DE_Mauer;;;;;;;;;;;;;x
string_DE_Sklave;;;;;;;;;;;;;x
string_DE_Sklavin;;;;;;;;;;;;;x
string_DE_Gemahlen;;;;;;;;;;;;;x
string_DE_Gemahlin;;;;;;;;;;;;;x
string_DE_Eber;;;;;;;;;;;;;x
string_DE_Sau;;;;;;;;;;;;;x
string_DE_Prinzen;;;;;;;;;;;;;x
string_DE_Prinzessin;;;;;;;;;;;;;x
string_DE_Mannes;;;;;;;;;;;;;x
string_DE_Frau;;;;;;;;;;;;;x
string_DE_Schwachling;;;;;;;;;;;;;x
string_DE_Kruke;;;;;;;;;;;;;x
string_DE_Leichnam;;;;;;;;;;;;;x
string_DE_Leiche;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Christian_eineine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Muslim_eineine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Pagan_eineine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Zoroastrian_eineine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Jewish_eineine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Hindu_eineine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Buddhist_eineine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Jain_eineine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Taoist_eineine;;;;;;;;;;;;;x
string_DE_FB_GetHouseOfWorshipeineine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Christian_EinEine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Muslim_EinEine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Pagan_EinEine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Zoroastrian_EinEine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Jewish_EinEine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Hindu_EinEine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Buddhist_EinEine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Jain_EinEine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Taoist_EinEine;;;;;;;;;;;;;x
string_DE_FB_GetHouseOfWorshipEinEine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Christian_eineneine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Muslim_eineneine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Pagan_eineneine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Zoroastrian_eineneine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Jewish_eineneine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Hindu_eineneine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Buddhist_eineneine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Jain_eineneine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Taoist_eineneine;;;;;;;;;;;;;x
string_DE_FB_GetHouseOfWorshipeineneine;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Christian_einemeiner;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Muslim_einemeiner;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Pagan_einemeiner;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Zoroastrian_einemeiner;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Jewish_einemeiner;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Hindu_einemeiner;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Buddhist_einemeiner;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Jain_einemeiner;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Taoist_einemeiner;;;;;;;;;;;;;x
string_DE_FB_GetHouseOfWorshipeinemeiner;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Christian_zumzur;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Muslim_zumzur;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Pagan_zumzur;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Zoroastrian_zumzur;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Jewish_zumzur;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Hindu_zumzur;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Buddhist_zumzur;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Jain_zumzur;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Taoist_zumzur;;;;;;;;;;;;;x
string_DE_FB_GetHouseOfWorshipzumzur;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Christian_iminder;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Muslim_iminder;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Pagan_iminder;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Zoroastrian_iminder;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Jewish_iminder;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Hindu_iminder;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Buddhist_iminder;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Jain_iminder;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Taoist_iminder;;;;;;;;;;;;;x
string_DE_FB_GetHouseOfWorshipiminder;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Christian_desder;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Muslim_desder;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Pagan_desder;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Zoroastrian_desder;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Jewish_desder;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Hindu_desder;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Buddhist_desder;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Jain_desder;;;;;;;;;;;;;x
string_DE_GetHouseOfWorship_Taoist_desder;;;;;;;;;;;;;x
string_DE_FB_GetHouseOfWorshipdesder;;;;;;;;;;;;;x
string_DE_the_Rule_of_Saint_Benedict_demder;;;;;;;;;;;;;x
string_DE_the_Rule_of_Saint_Augustine_demder;;;;;;;;;;;;;x
string_DE_the_Rule_of_Saint_Basil_demder;;;;;;;;;;;;;x
string_DE_the_Rule_of_Saint_Abraham_demder;;;;;;;;;;;;;x
string_DE_the_Rule_of_Saint_Anthony_demder;;;;;;;;;;;;;x
string_DE_the_Noble_Eightfold_Path_demder;;;;;;;;;;;;;x
string_DE_the_four_Purusartha_demder;;;;;;;;;;;;;x
string_DE_the_Anuvrata_demder;;;;;;;;;;;;;x
string_DE_FB_GetMOCode_demder;;;;;;;;;;;;;x
string_DE_the_Rule_of_Saint_Benedict_dieden;;;;;;;;;;;;;x
string_DE_the_Rule_of_Saint_Augustine_dieden;;;;;;;;;;;;;x
string_DE_the_Rule_of_Saint_Basil_dieden;;;;;;;;;;;;;x
string_DE_the_Rule_of_Saint_Abraham_dieden;;;;;;;;;;;;;x
string_DE_the_Rule_of_Saint_Anthony_dieden;;;;;;;;;;;;;x
string_DE_the_Noble_Eightfold_Path_dieden;;;;;;;;;;;;;x
string_DE_the_four_Purusartha_dieden;;;;;;;;;;;;;x
string_DE_the_Anuvrata_dieden;;;;;;;;;;;;;x
string_DE_FB_GetMOCode_dieden;;;;;;;;;;;;;x
string_DE_GetHolding_Castle_1_diedasden;;;;;;;;;;;;;x
string_DE_GetHolding_Castle_2_diedasden;;;;;;;;;;;;;x
string_DE_GetHolding_Castle_3_diedasden;;;;;;;;;;;;;x
string_DE_GetHolding_Temple_1_diedasden;;;;;;;;;;;;;x
string_DE_GetHolding_Nomad_1_diedasden;;;;;;;;;;;;;x
string_DE_GetHolding_Nomad_2_diedasden;;;;;;;;;;;;;x
string_DE_GetHolding_Nomad_3_diedasden;;;;;;;;;;;;;x
string_DE_GetHolding_Tribal_1_diedasden;;;;;;;;;;;;;x
string_DE_GetHolding_Tribal_2_diedasden;;;;;;;;;;;;;x
string_DE_GetHolding_Tribal_3_diedasden;;;;;;;;;;;;;x
string_DE_GetHolding_City_1_diedasden;;;;;;;;;;;;;x
string_DE_GetHolding_City_2_diedasden;;;;;;;;;;;;;x
string_DE_GetHolding_City_3_diedasden;;;;;;;;;;;;;x
string_DE_settlement_diedasden;;;;;;;;;;;;;x
string_DE_FB_GetHolding_diedasden;;;;;;;;;;;;;x
string_DE_GetHolding_Castle_1_dieserdieses;;;;;;;;;;;;;x
string_DE_GetHolding_Castle_2_dieserdieses;;;;;;;;;;;;;x
string_DE_GetHolding_Castle_3_dieserdieses;;;;;;;;;;;;;x
string_DE_GetHolding_Temple_1_dieserdieses;;;;;;;;;;;;;x
string_DE_GetHolding_Nomad_1_dieserdieses;;;;;;;;;;;;;x
string_DE_GetHolding_Nomad_2_dieserdieses;;;;;;;;;;;;;x
string_DE_GetHolding_Nomad_3_dieserdieses;;;;;;;;;;;;;x
string_DE_GetHolding_Tribal_1_dieserdieses;;;;;;;;;;;;;x
string_DE_GetHolding_Tribal_2_dieserdieses;;;;;;;;;;;;;x
string_DE_GetHolding_Tribal_3_dieserdieses;;;;;;;;;;;;;x
string_DE_GetHolding_City_1_dieserdieses;;;;;;;;;;;;;x
string_DE_GetHolding_City_2_dieserdieses;;;;;;;;;;;;;x
string_DE_GetHolding_City_3_dieserdieses;;;;;;;;;;;;;x
string_DE_settlement_dieserdieses;;;;;;;;;;;;;x
string_DE_FB_GetHolding_dieserdieses;;;;;;;;;;;;;x
string_DE_GetHolding_Castle_1_derdiedas;;;;;;;;;;;;;x
string_DE_GetHolding_Castle_2_derdiedas;;;;;;;;;;;;;x
string_DE_GetHolding_Castle_3_derdiedas;;;;;;;;;;;;;x
string_DE_GetHolding_Temple_1_derdiedas;;;;;;;;;;;;;x
string_DE_GetHolding_Nomad_1_derdiedas;;;;;;;;;;;;;x
string_DE_GetHolding_Nomad_2_derdiedas;;;;;;;;;;;;;x
string_DE_GetHolding_Nomad_3_derdiedas;;;;;;;;;;;;;x
string_DE_GetHolding_Tribal_1_derdiedas;;;;;;;;;;;;;x
string_DE_GetHolding_Tribal_2_derdiedas;;;;;;;;;;;;;x
string_DE_GetHolding_Tribal_3_derdiedas;;;;;;;;;;;;;x
string_DE_GetHolding_City_1_derdiedas;;;;;;;;;;;;;x
string_DE_GetHolding_City_2_derdiedas;;;;;;;;;;;;;x
string_DE_GetHolding_City_3_derdiedas;;;;;;;;;;;;;x
string_DE_settlement_derdiedas;;;;;;;;;;;;;x
string_DE_FB_GetHolding_derdiedas;;;;;;;;;;;;;x
string_DE_town_diedas;;;;;;;;;;;;;x
string_DE_camp_diedas;;;;;;;;;;;;;x
string_DE_FB_DWSettlement_diedas;;;;;;;;;;;;;x
string_DE_town_jedejedes;;;;;;;;;;;;;x
string_DE_camp_jedejedes;;;;;;;;;;;;;x
string_DE_FB_DWSettlement_jedejedes;;;;;;;;;;;;;x
string_DE_WeaponAdjEnding_male;;;;;;;;;;;;;x
string_DE_WeaponAdjEnding_female;;;;;;;;;;;;;x
string_DE_WeaponAdjEnding_neutral;;;;;;;;;;;;;x
string_DE_norse_symbol_1;狼の;;;;;;;;;;;;x
string_DE_tengri_symbol_1;鷲;;;;;;;;;;;;x
string_DE_baltic_symbol_1;森;;;;;;;;;;;;x
string_DE_finnish_symbol_1;熊;;;;;;;;;;;;x
string_DE_slavic_symbol_1;雷;;;;;;;;;;;;x
string_DE_west_african_symbol_1;祖先;;;;;;;;;;;;x
string_DE_zun_symbol_1;炎;;;;;;;;;;;;x
string_DE_bon_symbol_1;光の;;;;;;;;;;;;x
string_DE_hellenic_symbol_1;Lightning;;;;;;;;;;;;x
string_DE_norse_symbol_2;Wolf;;;;;;;;;;;;x
string_DE_tengri_symbol_2;Eagle;;;;;;;;;;;;x
string_DE_baltic_symbol_2;Forest;;;;;;;;;;;;x
string_DE_finnish_symbol_2;Bear;;;;;;;;;;;;x
string_DE_slavic_symbol_2;雷;;;;;;;;;;;;x
string_DE_west_african_symbol_2;Ancestor;;;;;;;;;;;;x
string_DE_zun_symbol_2;Flame;;;;;;;;;;;;x
string_DE_bon_symbol_2;光の;;;;;;;;;;;;x
string_DE_hellenic_symbol_2;Lightning;;;;;;;;;;;;x
string_DE_norse_symbol_3;Wolf;;;;;;;;;;;;x
string_DE_tengri_symbol_3;Eagle;;;;;;;;;;;;x
string_DE_baltic_symbol_3;Forest;;;;;;;;;;;;x
string_DE_finnish_symbol_3;Bear;;;;;;;;;;;;x
string_DE_slavic_symbol_3;雷;;;;;;;;;;;;x
string_DE_west_african_symbol_3;Ancestor;;;;;;;;;;;;x
string_DE_zun_symbol_3;Flame;;;;;;;;;;;;x
string_DE_bon_symbol_3;光の;;;;;;;;;;;;x
string_DE_hellenic_symbol_3;Lightning;;;;;;;;;;;;x
string_DE_norse_symbol_4;Wolf;;;;;;;;;;;;x
string_DE_tengri_symbol_4;Eagle;;;;;;;;;;;;x
string_DE_baltic_symbol_4;Forest;;;;;;;;;;;;x
string_DE_finnish_symbol_4;Bear;;;;;;;;;;;;x
string_DE_slavic_symbol_4;雷;;;;;;;;;;;;x
string_DE_west_african_symbol_4;Ancestor;;;;;;;;;;;;x
string_DE_zun_symbol_4;Flame;;;;;;;;;;;;x
string_DE_bon_symbol_4;光の;;;;;;;;;;;;x
string_DE_hellenic_symbol_4;Lightning;;;;;;;;;;;;x
string_DE_random_mythological_creature_dragon;;;;;;;;;;;;;x
string_DE_random_mythological_creature_giant_snail;;;;;;;;;;;;;x
string_DE_random_mythological_creature_hydra;;;;;;;;;;;;;x
string_DE_random_mythological_creature_gorgon;;;;;;;;;;;;;x
string_DE_random_mythological_creature_harpy;;;;;;;;;;;;;x
string_DE_random_mythological_creature_siren;;;;;;;;;;;;;x
string_DE_random_mythological_creature_giant;;;;;;;;;;;;;x
string_DE_random_mythological_creature_kraken;;;;;;;;;;;;;x
string_DE_random_mythological_creature_griffin;;;;;;;;;;;;;x
string_DE_random_mythological_creature_basilisk;;;;;;;;;;;;;x
string_DE_random_mythological_creature_manticore;;;;;;;;;;;;;x
string_DE_random_mythological_creature_cyclops;;;;;;;;;;;;;x
string_DE_random_mythological_creature_sleipnir;;;;;;;;;;;;;x
string_DE_random_mythological_creature_fenrir;;;;;;;;;;;;;x
string_DE_random_mythological_creature_jormungandr;;;;;;;;;;;;;x
string_DE_random_mythological_creature_nidhogg;;;;;;;;;;;;;x
string_DE_random_mythological_creature_chimera;;;;;;;;;;;;;x
string_DE_random_mythological_creature_dryad;;;;;;;;;;;;;x
string_DE_random_mythological_creature_draugr;;;;;;;;;;;;;x
string_DE_moved_suddenly;;;;;;;;;;;;;x
string_DE_moved_carefully;;;;;;;;;;;;;x
string_DE_moved_aggressively;;;;;;;;;;;;;x
string_DE_moved_gracefully;;;;;;;;;;;;;x
string_DE_moved_purposefully;;;;;;;;;;;;;x
string_DE_Wonder_die;;;;;;;;;;;;;x
string_DE_Wonder_das;;;;;;;;;;;;;x
string_DE_Wonder_der;;;;;;;;;;;;;x
string_DE_forest_Wonder;forest;;;;;;;;;;;;x
string_DE_hills_Wonder;hills;;;;;;;;;;;;x
string_DE_mountains_Wonder;mountains;;;;;;;;;;;;x
string_DE_plains_Wonder;plains;;;;;;;;;;;;x
string_DE_farmlands_Wonder;farmlands;;;;;;;;;;;;x
string_DE_steppe_Wonder;steppe;;;;;;;;;;;;x
string_DE_desert_Wonder;desert;;;;;;;;;;;;x
string_DE_jungle_Wonder;jungle;;;;;;;;;;;;x
string_DE_arctict_Wonder;arctic;;;;;;;;;;;;x
string_DE_terraint_Wonder;terrain;;;;;;;;;;;;x
